ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0x1, idle_time, port0, Accumulator, 756035429537, 0, 756034875009, 10413500103284545513, 57, 1177332, 638928053040
rtr_1x0x1, width_adj_count, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port1, Accumulator, 756035429537, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x1, send_packet_count, port1, Accumulator, 756035429537, 0, 112, 112, 112, 1, 1
rtr_1x0x1, output_port_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port1, Accumulator, 756035429537, 0, 756034875009, 14715516621604187021, 113, 1047931, 638918690361
rtr_1x0x1, width_adj_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port2, Accumulator, 756035429537, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x1, send_packet_count, port2, Accumulator, 756035429537, 0, 112, 112, 112, 1, 1
rtr_1x0x1, output_port_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port2, Accumulator, 756035429537, 0, 756034875009, 14889851079511740571, 113, 914531, 638918823761
rtr_1x0x1, width_adj_count, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port3, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_1x0x1, width_adj_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port4, Accumulator, 756035429537, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x0x1, send_packet_count, port4, Accumulator, 756035429537, 0, 24812, 24812, 24812, 1, 1
rtr_1x0x1, output_port_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port4, Accumulator, 756035429537, 0, 752822078409, 194907515451469979, 5313, 62701, 2462762564
rtr_1x0x1, width_adj_count, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port5, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_1x0x1, width_adj_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port6, Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x1, send_packet_count, port6, Accumulator, 756035429537, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x1, output_port_stalls, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port6, Accumulator, 756035429537, 0, 754428199445, 17936124224321886695, 8619, 122732, 2453103276
rtr_1x0x1, width_adj_count, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port5, Accumulator, 756035429537, 0, 575597, 575597, 575597, 1, 1
rtr_1x0x1, xbar_stalls, port6, Accumulator, 756035429537, 0, 6485, 6485, 6485, 1, 1
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 756035429537, 0, 6050196, 4761511762, 12518, 224, 1590
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 756035429537, 0, 434704851917, 9802907525112124901, 3418, 124668, 2452241943
rtr_2x0x1, send_bit_count, port0, Accumulator, 756035429537, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x1, send_packet_count, port0, Accumulator, 756035429537, 0, 112, 112, 112, 1, 1
rtr_2x0x1, output_port_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port0, Accumulator, 756035429537, 0, 756034875009, 15000932906938003135, 113, 1110629, 638918840436
rtr_2x0x1, width_adj_count, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port1, Accumulator, 756035429537, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x1, send_packet_count, port1, Accumulator, 756035429537, 0, 56, 56, 56, 1, 1
rtr_2x0x1, output_port_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port1, Accumulator, 756035429537, 0, 756035152273, 10670395124915405255, 57, 981231, 638928253140
rtr_2x0x1, width_adj_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port2, Accumulator, 756035429537, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x1, send_packet_count, port2, Accumulator, 756035429537, 0, 56, 56, 56, 1, 1
rtr_2x0x1, output_port_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port2, Accumulator, 756035429537, 0, 756035152273, 10836599309990901875, 57, 851166, 638928383205
rtr_2x0x1, width_adj_count, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_packet_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, output_port_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port3, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_2x0x1, width_adj_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port4, Accumulator, 756035429537, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_2x0x1, send_packet_count, port4, Accumulator, 756035429537, 0, 24812, 24812, 24812, 1, 1
rtr_2x0x1, output_port_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port4, Accumulator, 756035429537, 0, 752822078409, 195044287441587795, 5313, 62701, 2462959329
rtr_2x0x1, width_adj_count, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_packet_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, output_port_stalls, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port5, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_2x0x1, width_adj_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port6, Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x1, send_packet_count, port6, Accumulator, 756035429537, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x1, output_port_stalls, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port6, Accumulator, 756035429537, 0, 754428199445, 17934740566998493295, 8565, 61368, 2453097940
rtr_2x0x1, width_adj_count, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port5, Accumulator, 756035429537, 0, 575597, 575597, 575597, 1, 1
rtr_2x0x1, xbar_stalls, port6, Accumulator, 756035429537, 0, 6485, 6485, 6485, 1, 1
nic18:rtrLink:networkIF, packet_latency, , Accumulator, 756035429537, 0, 6050290, 4762563800, 12518, 224, 1590
nic18:rtrLink:networkIF, send_bit_count, , Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
nic18:rtrLink:networkIF, output_port_stalls, , Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, idle_time, , Accumulator, 756035429537, 0, 434696648682, 9801582393856137404, 3418, 124668, 2452236607
rtr_3x0x1, send_bit_count, port0, Accumulator, 756035429537, 0, 68160, 27793920, 168, 360, 424
rtr_3x0x1, send_packet_count, port0, Accumulator, 756035429537, 0, 168, 168, 168, 1, 1
rtr_3x0x1, output_port_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port0, Accumulator, 756035429537, 0, 756034597745, 14718998038013662733, 169, 211443, 638918690361
rtr_3x0x1, width_adj_count, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_packet_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, output_port_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port1, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_3x0x1, width_adj_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port2, Accumulator, 756035429537, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x1, send_packet_count, port2, Accumulator, 756035429537, 0, 112, 112, 112, 1, 1
rtr_3x0x1, output_port_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port2, Accumulator, 756035429537, 0, 756034875009, 14771687242235528019, 113, 1177996, 638918757061
rtr_3x0x1, width_adj_count, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_packet_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, output_port_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port3, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_3x0x1, width_adj_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port4, Accumulator, 756035429537, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_3x0x1, send_packet_count, port4, Accumulator, 756035429537, 0, 24812, 24812, 24812, 1, 1
rtr_3x0x1, output_port_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port4, Accumulator, 756035429537, 0, 752822078409, 227877865508770349, 5313, 62701, 2463031365
rtr_3x0x1, width_adj_count, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_packet_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, output_port_stalls, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port5, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_3x0x1, width_adj_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port6, Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x1, send_packet_count, port6, Accumulator, 756035429537, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x1, output_port_stalls, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port6, Accumulator, 756035429537, 0, 754428199445, 17904144466399682903, 8620, 128068, 2452967875
rtr_3x0x1, width_adj_count, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port5, Accumulator, 756035429537, 0, 575597, 575597, 575597, 1, 1
rtr_3x0x1, xbar_stalls, port6, Accumulator, 756035429537, 0, 6485, 6485, 6485, 1, 1
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 756035429537, 0, 6053958, 4764954040, 12518, 224, 1590
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 756035429537, 0, 434696500872, 9771386362606323212, 3418, 124668, 2452106542
rtr_0x1x1, send_bit_count, port0, Accumulator, 756035429537, 0, 68160, 27793920, 168, 360, 424
rtr_0x1x1, send_packet_count, port0, Accumulator, 756035429537, 0, 168, 168, 168, 1, 1
rtr_0x1x1, output_port_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port0, Accumulator, 756035429537, 0, 756034597745, 14718759858672855407, 169, 124733, 638918690361
rtr_0x1x1, width_adj_count, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, output_port_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port1, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_0x1x1, width_adj_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port2, Accumulator, 756035429537, 0, 90880, 37058560, 224, 360, 424
rtr_0x1x1, send_packet_count, port2, Accumulator, 756035429537, 0, 224, 224, 224, 1, 1
rtr_0x1x1, output_port_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port2, Accumulator, 756035429537, 0, 756034320481, 14884379775387136963, 225, 1338, 638918823761
rtr_0x1x1, width_adj_count, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port3, Accumulator, 756035429537, 0, 22720, 9264640, 56, 360, 424
rtr_0x1x1, send_packet_count, port3, Accumulator, 756035429537, 0, 56, 56, 56, 1, 1
rtr_0x1x1, output_port_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port3, Accumulator, 756035429537, 0, 756035152273, 10584313190622439481, 57, 1047931, 638928185773
rtr_0x1x1, width_adj_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port4, Accumulator, 756035429537, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_0x1x1, send_packet_count, port4, Accumulator, 756035429537, 0, 24812, 24812, 24812, 1, 1
rtr_0x1x1, output_port_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port4, Accumulator, 756035429537, 0, 752822078409, 259334482029013119, 5313, 62701, 2463159429
rtr_0x1x1, width_adj_count, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, output_port_stalls, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port5, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_0x1x1, width_adj_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port6, Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x1, send_packet_count, port6, Accumulator, 756035429537, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x1, output_port_stalls, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port6, Accumulator, 756035429537, 0, 754428199445, 17935572442262330795, 8620, 61368, 2453101275
rtr_0x1x1, width_adj_count, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port5, Accumulator, 756035429537, 0, 575597, 575597, 575597, 1, 1
rtr_0x1x1, xbar_stalls, port6, Accumulator, 756035429537, 0, 6485, 6485, 6485, 1, 1
nic20:rtrLink:networkIF, packet_latency, , Accumulator, 756035429537, 0, 6050202, 4761515116, 12518, 224, 1590
nic20:rtrLink:networkIF, send_bit_count, , Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
nic20:rtrLink:networkIF, output_port_stalls, , Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, idle_time, , Accumulator, 756035429537, 0, 434703955264, 9802479499804157196, 3418, 124668, 2452239942
rtr_1x1x1, send_bit_count, port0, Accumulator, 756035429537, 0, 68160, 27793920, 168, 360, 424
rtr_1x1x1, send_packet_count, port0, Accumulator, 756035429537, 0, 168, 168, 168, 1, 1
rtr_1x1x1, output_port_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port0, Accumulator, 756035429537, 0, 756034597745, 14746354773623428263, 169, 122732, 638918690361
rtr_1x1x1, width_adj_count, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port1, Accumulator, 756035429537, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x1, send_packet_count, port1, Accumulator, 756035429537, 0, 56, 56, 56, 1, 1
rtr_1x1x1, output_port_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port1, Accumulator, 756035429537, 0, 756035152273, 10667837679625536789, 57, 983899, 638928251139
rtr_1x1x1, width_adj_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port2, Accumulator, 756035429537, 0, 90880, 37058560, 224, 360, 424
rtr_1x1x1, send_packet_count, port2, Accumulator, 756035429537, 0, 224, 224, 224, 1, 1
rtr_1x1x1, output_port_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port2, Accumulator, 756035429537, 0, 756034320481, 14803508385358096091, 225, 126067, 638918757061
rtr_1x1x1, width_adj_count, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port3, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_1x1x1, width_adj_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port4, Accumulator, 756035429537, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x1x1, send_packet_count, port4, Accumulator, 756035429537, 0, 24812, 24812, 24812, 1, 1
rtr_1x1x1, output_port_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port4, Accumulator, 756035429537, 0, 752822078409, 259662971746857319, 5313, 62701, 2463226129
rtr_1x1x1, width_adj_count, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port5, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_1x1x1, width_adj_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port6, Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x1x1, send_packet_count, port6, Accumulator, 756035429537, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x1, output_port_stalls, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port6, Accumulator, 756035429537, 0, 754428199445, 17967006009093819429, 8619, 124733, 2453234675
rtr_1x1x1, width_adj_count, port6, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port5, Accumulator, 756035429537, 0, 575597, 575597, 575597, 1, 1
rtr_1x1x1, xbar_stalls, port6, Accumulator, 756035429537, 0, 6485, 6485, 6485, 1, 1
nic21:rtrLink:networkIF, packet_latency, , Accumulator, 756035429537, 0, 6053972, 4763970986, 12518, 224, 1590
nic21:rtrLink:networkIF, send_bit_count, , Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
nic21:rtrLink:networkIF, output_port_stalls, , Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, idle_time, , Accumulator, 756035429537, 0, 434704915949, 9833465290244060731, 3418, 124668, 2452373342
rtr_2x1x1, send_bit_count, port0, Accumulator, 756035429537, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x1, send_packet_count, port0, Accumulator, 756035429537, 0, 56, 56, 56, 1, 1
rtr_2x1x1, output_port_stalls, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port0, Accumulator, 756035429537, 0, 756035152273, 10586866435078458039, 57, 1047264, 638928187774
rtr_2x1x1, width_adj_count, port0, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port1, Accumulator, 756035429537, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x1, send_packet_count, port1, Accumulator, 756035429537, 0, 56, 56, 56, 1, 1
rtr_2x1x1, output_port_stalls, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port1, Accumulator, 756035429537, 0, 756035152273, 10582604791073500789, 57, 1050599, 638928184439
rtr_2x1x1, width_adj_count, port1, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port2, Accumulator, 756035429537, 0, 90880, 37058560, 224, 360, 424
rtr_2x1x1, send_packet_count, port2, Accumulator, 756035429537, 0, 224, 224, 224, 1, 1
rtr_2x1x1, output_port_stalls, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port2, Accumulator, 756035429537, 0, 756034320481, 14830745857182133783, 169, 78043, 638918757061
rtr_2x1x1, width_adj_count, port2, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port3, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_2x1x1, width_adj_count, port3, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port4, Accumulator, 756035429537, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_2x1x1, send_packet_count, port4, Accumulator, 756035429537, 0, 24812, 24812, 24812, 1, 1
rtr_2x1x1, output_port_stalls, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port4, Accumulator, 756035429537, 0, 752822078409, 259975053461946759, 5313, 62701, 2463289494
rtr_2x1x1, width_adj_count, port4, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port5, Accumulator, 756035429537, 0, 756035429537, 17205591305635212609, 1, 756035429537, 756035429537
rtr_2x1x1, width_adj_count, port5, Accumulator, 756035429537, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port6, Accumulator, 756035429537, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x1x1, send_packet_count, port6, Accumulator, 756035429537, 0, 12518, 12518, 12518, 1, 1
