ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic26:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic26:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic26:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 67084602, 4153312360418714, 3, 126001, 64395068
nic27:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1114, 428630, 3, 285, 458
nic27:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic27:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic27:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 66951002, 4118101557761114, 3, 126001, 64115068
rtr_6x1, send_bit_count, port0, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_6x1, send_packet_count, port0, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_6x1, output_port_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port0, Accumulator, 71513133, 0, 71501136, 4274582578422892, 4, 376801, 65239201
rtr_6x1, width_adj_count, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port1, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_6x1, send_packet_count, port1, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_6x1, output_port_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port1, Accumulator, 71513133, 0, 71497137, 4736514731714093, 5, 36001, 68791733
rtr_6x1, width_adj_count, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port2, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_6x1, send_packet_count, port2, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_6x1, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port2, Accumulator, 71513133, 0, 71497137, 4778439913491695, 4, 34402, 69090933
rtr_6x1, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_6x1, send_packet_count, port3, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_6x1, output_port_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port3, Accumulator, 71513133, 0, 71497137, 4574120705590895, 4, 22401, 67524601
rtr_6x1, width_adj_count, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port4, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_6x1, send_packet_count, port4, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_6x1, output_port_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port4, Accumulator, 71513133, 0, 71501136, 4282014029917292, 4, 82401, 65289601
rtr_6x1, width_adj_count, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port5, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_6x1, send_packet_count, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_6x1, output_port_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port5, Accumulator, 71513133, 0, 71501136, 4324804769578092, 4, 82401, 65632001
rtr_6x1, width_adj_count, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
nic28:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1026, 385694, 3, 198, 457
nic28:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic28:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic28:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 66994202, 4134276168084314, 3, 126001, 64244668
nic29:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 940, 299522, 3, 284, 371
nic29:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic29:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic29:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 67163802, 4177511321325914, 3, 126001, 64587068
rtr_7x1, send_bit_count, port1, Accumulator, 71513133, 0, 720, 259200, 2, 360, 360
rtr_7x1, send_packet_count, port1, Accumulator, 71513133, 0, 2, 2, 2, 1, 1
rtr_7x1, output_port_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port1, Accumulator, 71513133, 0, 71505135, 4766034320709291, 3, 449601, 69004533
rtr_7x1, width_adj_count, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port2, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_7x1, send_packet_count, port2, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_7x1, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port2, Accumulator, 71513133, 0, 71497137, 4761385934229293, 5, 16801, 68968533
rtr_7x1, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_7x1, send_packet_count, port3, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_7x1, output_port_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port3, Accumulator, 71513133, 0, 71497137, 4601633627413293, 5, 168801, 67783801
rtr_7x1, width_adj_count, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port4, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_7x1, send_packet_count, port4, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_7x1, output_port_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port4, Accumulator, 71513133, 0, 71501136, 4341135746448492, 4, 82401, 65761601
rtr_7x1, width_adj_count, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port5, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_7x1, send_packet_count, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_7x1, output_port_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port5, Accumulator, 71513133, 0, 71501136, 4442682726442092, 4, 497601, 66568001
rtr_7x1, width_adj_count, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 854, 258070, 3, 198, 371
nic30:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic30:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 67207002, 4193853063809114, 3, 126001, 64716668
nic31:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1458, 1071054, 3, 198, 975
nic31:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic31:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic31:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 67429402, 4336634035287514, 3, 126001, 65836668
rtr_0x2, send_bit_count, port0, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_0x2, send_packet_count, port0, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_0x2, output_port_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port0, Accumulator, 71513133, 0, 71497137, 4580567551816493, 5, 125601, 67640801
rtr_0x2, width_adj_count, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port2, Accumulator, 71513133, 0, 2520, 907200, 7, 360, 360
rtr_0x2, send_packet_count, port2, Accumulator, 71513133, 0, 7, 7, 7, 1, 1
rtr_0x2, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port2, Accumulator, 71513133, 0, 71485140, 4776464888438900, 6, 35201, 69098133
rtr_0x2, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_0x2, send_packet_count, port3, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_0x2, output_port_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port3, Accumulator, 71513133, 0, 71497137, 4812540162242093, 5, 82401, 69346201
rtr_0x2, width_adj_count, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port4, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_0x2, send_packet_count, port4, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_0x2, output_port_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port4, Accumulator, 71513133, 0, 71501136, 4696971731165292, 4, 82401, 68495201
rtr_0x2, width_adj_count, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port5, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_0x2, send_packet_count, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_0x2, output_port_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port5, Accumulator, 71513133, 0, 71501136, 4594172562070892, 4, 82401, 67713601
rtr_0x2, width_adj_count, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port3, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_0x2, xbar_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1543, 1007877, 3, 284, 889
nic32:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic32:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 68501802, 4570413561357914, 3, 126001, 67600268
nic33:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1033, 391601, 3, 198, 461
nic33:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic33:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic33:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 67810602, 4465500109506714, 3, 126001, 66818668
rtr_1x2, send_bit_count, port0, Accumulator, 71513133, 0, 2160, 777600, 6, 360, 360
rtr_1x2, send_packet_count, port0, Accumulator, 71513133, 0, 6, 6, 6, 1, 1
rtr_1x2, output_port_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port0, Accumulator, 71513133, 0, 71489139, 4599195417568497, 6, 39202, 67770401
rtr_1x2, width_adj_count, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port1, Accumulator, 71513133, 0, 2160, 777600, 6, 360, 360
rtr_1x2, send_packet_count, port1, Accumulator, 71513133, 0, 6, 6, 6, 1, 1
rtr_1x2, output_port_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port1, Accumulator, 71513133, 0, 71489139, 4620991646066095, 7, 82401, 67943201
rtr_1x2, width_adj_count, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port2, Accumulator, 71513133, 0, 2160, 777600, 6, 360, 360
rtr_1x2, send_packet_count, port2, Accumulator, 71513133, 0, 6, 6, 6, 1, 1
rtr_1x2, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port2, Accumulator, 71513133, 0, 71489139, 4782275199032495, 7, 35201, 69141333
rtr_1x2, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_1x2, send_packet_count, port3, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_1x2, output_port_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port3, Accumulator, 71513133, 0, 71497137, 4757550675150893, 5, 82401, 68940601
rtr_1x2, width_adj_count, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port4, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_1x2, send_packet_count, port4, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_1x2, output_port_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port4, Accumulator, 71513133, 0, 71501136, 4622810664470892, 4, 78401, 67933601
rtr_1x2, width_adj_count, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port5, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_1x2, send_packet_count, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_1x2, output_port_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port5, Accumulator, 71513133, 0, 71501136, 4617383206640492, 4, 78401, 67894401
rtr_1x2, width_adj_count, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port1, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_1x2, xbar_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1115, 429381, 3, 284, 457
nic34:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic34:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 68026602, 4494412430082714, 3, 126001, 67034668
nic35:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1289, 588595, 3, 285, 543
nic35:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic35:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic35:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 68073802, 4489315546933914, 3, 126001, 66995468
rtr_2x2, send_bit_count, port0, Accumulator, 71513133, 0, 2880, 1036800, 8, 360, 360
rtr_2x2, send_packet_count, port0, Accumulator, 71513133, 0, 8, 8, 8, 1, 1
rtr_2x2, output_port_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port0, Accumulator, 71513133, 0, 71481141, 4599526583405301, 7, 38401, 67775201
rtr_2x2, width_adj_count, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port1, Accumulator, 71513133, 0, 3600, 1296000, 10, 360, 360
rtr_2x2, send_packet_count, port1, Accumulator, 71513133, 0, 10, 10, 10, 1, 1
rtr_2x2, output_port_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port1, Accumulator, 71513133, 0, 71473143, 4554350440381301, 10, 82401, 67447201
rtr_2x2, width_adj_count, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port2, Accumulator, 71513133, 0, 2160, 777600, 6, 360, 360
rtr_2x2, send_packet_count, port2, Accumulator, 71513133, 0, 6, 6, 6, 1, 1
rtr_2x2, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port2, Accumulator, 71513133, 0, 71489139, 4794473604280499, 5, 176801, 69227733
rtr_2x2, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_2x2, send_packet_count, port3, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_2x2, output_port_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port3, Accumulator, 71513133, 0, 71497137, 4768835244382895, 4, 4001, 69015001
rtr_2x2, width_adj_count, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port4, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_2x2, send_packet_count, port4, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_2x2, output_port_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port4, Accumulator, 71513133, 0, 71501136, 4645670307440492, 4, 78401, 68110401
rtr_2x2, width_adj_count, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port5, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_2x2, send_packet_count, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_2x2, output_port_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port5, Accumulator, 71513133, 0, 71501136, 4611560491210092, 4, 78401, 67852001
rtr_2x2, width_adj_count, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port1, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_2x2, xbar_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1375, 645011, 3, 371, 543
nic36:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic36:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 68289802, 4518304245109914, 3, 126001, 67211468
nic37:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1463, 777905, 3, 286, 630
nic37:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic37:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 68117802, 4483808157109914, 3, 126001, 66953068
rtr_3x2, send_bit_count, port0, Accumulator, 71513133, 0, 3240, 1166400, 9, 360, 360
rtr_3x2, send_packet_count, port0, Accumulator, 71513133, 0, 9, 9, 9, 1, 1
rtr_3x2, output_port_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port0, Accumulator, 71513133, 0, 71477142, 4581453104352502, 8, 34602, 67640801
rtr_3x2, width_adj_count, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port1, Accumulator, 71513133, 0, 5040, 1814400, 14, 360, 360
rtr_3x2, send_packet_count, port1, Accumulator, 71513133, 0, 14, 14, 14, 1, 1
rtr_3x2, output_port_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port1, Accumulator, 71513133, 0, 71457147, 4553243642674115, 10, 4002, 67435201
rtr_3x2, width_adj_count, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port2, Accumulator, 71513133, 0, 2160, 777600, 6, 360, 360
rtr_3x2, send_packet_count, port2, Accumulator, 71513133, 0, 6, 6, 6, 1, 1
rtr_3x2, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port2, Accumulator, 71513133, 0, 71489139, 4764078111602095, 7, 78401, 69007733
rtr_3x2, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
rtr_3x2, send_packet_count, port3, Accumulator, 71513133, 0, 4, 4, 4, 1, 1
rtr_3x2, output_port_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port3, Accumulator, 71513133, 0, 71497137, 4741626596424493, 5, 60001, 68822201
rtr_3x2, width_adj_count, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port4, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_3x2, send_packet_count, port4, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_3x2, output_port_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port4, Accumulator, 71513133, 0, 71501136, 4639199290890092, 4, 82401, 68063201
rtr_3x2, width_adj_count, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port5, Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
rtr_3x2, send_packet_count, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_3x2, output_port_stalls, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port5, Accumulator, 71513133, 0, 71501136, 4604377637443692, 4, 4001, 67796001
rtr_3x2, width_adj_count, port5, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port1, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
rtr_3x2, xbar_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port3, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port4, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port5, Accumulator, 71513133, 0, 3, 3, 3, 1, 1
nic38:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1552, 838806, 3, 371, 634
nic38:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic38:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic38:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 68333002, 4512671068617114, 3, 126001, 67168268
nic39:rtrLink:networkIF, packet_latency, , Accumulator, 71513133, 0, 1639, 941585, 3, 371, 638
nic39:rtrLink:networkIF, send_bit_count, , Accumulator, 71513133, 0, 1080, 388800, 3, 360, 360
nic39:rtrLink:networkIF, output_port_stalls, , Accumulator, 71513133, 0, 0, 0, 0, 0, 0
nic39:rtrLink:networkIF, idle_time, , Accumulator, 71513133, 0, 67919802, 4446517473693914, 3, 126001, 66672668
rtr_4x2, send_bit_count, port0, Accumulator, 71513133, 0, 2520, 907200, 7, 360, 360
rtr_4x2, send_packet_count, port0, Accumulator, 71513133, 0, 7, 7, 7, 1, 1
rtr_4x2, output_port_stalls, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port0, Accumulator, 71513133, 0, 71485140, 4581599233994098, 7, 39201, 67640801
rtr_4x2, width_adj_count, port0, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port1, Accumulator, 71513133, 0, 5760, 2073600, 16, 360, 360
rtr_4x2, send_packet_count, port1, Accumulator, 71513133, 0, 16, 16, 16, 1, 1
rtr_4x2, output_port_stalls, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port1, Accumulator, 71513133, 0, 71449149, 4516494272426125, 11, 31202, 67156001
rtr_4x2, width_adj_count, port1, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port2, Accumulator, 71513133, 0, 2160, 777600, 6, 360, 360
rtr_4x2, send_packet_count, port2, Accumulator, 71513133, 0, 6, 6, 6, 1, 1
rtr_4x2, output_port_stalls, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port2, Accumulator, 71513133, 0, 71489139, 4770390020384499, 5, 117602, 69050933
rtr_4x2, width_adj_count, port2, Accumulator, 71513133, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port3, Accumulator, 71513133, 0, 1440, 518400, 4, 360, 360
